587002.5886935489	3618838.81962853	1	0
587002.6875743167	3618838.804710203	1	0
587002.7866076725	3618838.790835195	1	0
587002.8857802646	3618838.7780025536	1	0
587002.9850825565	3618838.7662141854	1	0
587003.0845050113	3618838.7554729516	1	0
587003.1840342777	3618838.745776945	1	0
587003.2836589115	3618838.7371309334	1	0
587003.383369376	3618838.729533964	1	0
587003.4831561344	3618838.722986036	1	0
587003.583003928	3618838.717490011	1	0
587003.6829051273	3618838.713043981	1	0
587003.7828482883	3618838.709650808	1	0
587003.8828200595	3618838.7073095376	1	0
587003.9828109043	3618838.706019216	1	0
587004.0828112857	3618838.7057836587	1	0
587004.1828078525	3618838.706600004	1	0
587004.2827910678	3618838.708468252	1	0
587004.3827475803	3618838.71139031	1	0
587004.4826697605	3618838.715363317	1	0
587004.5825423496	3618838.7203872735	1	0
587004.6823577182	3618838.7264631325	1	0
587004.7821044223	3618838.733588987	1	0
587004.8817691104	3618838.741764837	1	0
587004.9813422458	3618838.7509897286	1	0
587005.0808142917	3618838.7612617547	1	0
587005.1801699894	3618838.7725799615	1	0
587005.2794036167	3618838.7849433953	1	0
587005.3784999149	3618838.798350149	1	0
587005.4774512546	3618838.8128011758	1	0
587005.5762442844	3618838.828290754	1	0
587005.6748675602	3618838.844820791	1	0
587005.7733134525	3618838.862386518	1	0
587005.87156861	3618838.8809888894	1	0
587005.9696215885	3618838.90062409	1	0
587006.0674628513	3618838.921291166	1	0
587006.1650809543	3618838.942986303	1	0
587006.2624644535	3618838.9657075936	1	0
587006.3596057193	3618838.9894521767	1	0
587006.4564894931	3618839.0142190987	1	0
587006.5531081455	3618839.040004545	1	0
587006.6494502323	3618839.0668047005	1	0
587006.7455043094	3618839.0946176583	1	0
587006.8412608402	3618839.123440557	1	0
587006.9367083805	3618839.1532695824	1	0
587007.0318354862	3618839.1841009194	1	0
587007.1266345279	3618839.2159326607	1	0
587007.2210921543	3618839.2487609917	1	0
587007.3151988285	3618839.282581144	1	0
587007.4089450138	3618839.3173902566	1	0
587007.5023211734	3618839.353183561	1	0
587007.5953120487	3618839.38995915	1	0
587007.6879138248	3618839.427710348	1	0
587007.780111243	3618839.466435247	1	0
587007.8718966739	3618839.5061262185	1	0
587007.9632586734	3618839.546783262	1	0
587008.0541877048	3618839.5883997018	1	0
587008.1446742313	3618839.6309707696	1	0
587008.2347049015	3618839.6744907433	1	0
587008.324277808	3618839.718956762	1	0
587008.4133738773	3618839.764364057	1	0
587008.5019854801	3618839.8107059533	1	0
587008.5901088016	3618839.857977682	1	0
587008.6777285831	3618839.9061744744	1	0
587008.7648333805	3618839.955290609	1	0
587008.851419379	3618840.005322271	1	0
587008.9374713199	3618840.056261831	1	0
587009.0229853885	3618840.108103567	1	0
587009.107946326	3618840.160843664	1	0
587009.192346503	3618840.2144744927	1	0
587009.2761821048	3618840.268991285	1	0
587009.359434058	3618840.324387365	1	0
587009.4421023624	3618840.380656534	1	0
587009.5241717594	3618840.4377925927	1	0
587009.6056346195	3618840.4957902962	1	0
587009.6864833133	3618840.5546405846	1	0
587009.7667102115	3618840.61434012	1	0
587009.8463000553	3618840.6748803193	1	0
587009.9252528446	3618840.7362549836	1	0
587010.003549506	3618840.7984569604	1	0
587010.0811900394	3618840.8614800507	1	0
587010.1581668155	3618840.925317102	1	0
587010.2344607608	3618840.989960485	1	0
587010.31007569	3618841.055403524	1	0
587010.3849925296	3618841.1216390664	1	0
587010.4592112796	3618841.1886594826	1	0
587010.532720496	3618841.2564571435	1	0
587010.6055087345	3618841.3250248963	1	0
587010.6775759952	3618841.3943551118	1	0
587010.7489032047	3618841.4644401604	1	0
587010.8194941776	3618841.535271936	1	0
587010.8893336551	3618841.6068428094	1	0
587010.9584178226	3618841.679145151	1	0
587011.0267352359	3618841.7521703774	1	0
587011.0942782657	3618841.825910383	1	0
587011.1610430973	3618841.9003580147	1	0
587011.2270221012	3618841.975503736	1	0
587011.2922038333	3618842.0513403947	1	0
587011.3565882938	3618842.1278584534	1	0
587011.4201602237	3618842.205050283	1	0
587011.4829158084	3618842.282906824	1	0
587011.5448474186	3618842.3614194924	1	0
587011.6059512394	3618842.4405801827	1	0
587011.6662196415	3618842.520378881	1	0
587011.7256411808	3618842.600808435	1	0
587011.7842158573	3618842.6818583542	1	0
587011.8419322269	3618842.763521009	1	0
587011.898786475	3618842.8457859093	1	0
587011.9547747867	3618842.9286454255	1	0
587012.0098819034	3618843.012089067	1	0
587012.0641116397	3618843.096109205	1	0
587012.1174525516	3618843.180693918	1	0
587012.1699008243	3618843.2658365304	1	0
587012.2214488285	3618843.351526552	1	0
587012.2720927494	3618843.437753969	1	0
587012.3218249576	3618843.5245097214	1	0
587012.3706454532	3618843.611784273	1	0
587012.4185389774	3618843.6995676095	1	0
587012.4655093448	3618843.7878511483	1	0
587012.5115451114	3618843.876623922	1	0
587012.5566462772	3618843.9658744866	1	0
587012.6008052127	3618844.05559712	1	0
587012.6440181034	3618844.1457784707	1	0
587012.6862773197	3618844.2364109093	1	0
587012.727579047	3618844.327482038	1	0
587012.7679232853	3618844.418983274	1	0
587012.8073024051	3618844.510903173	1	0
587012.8457087772	3618844.6032341057	1	0
587012.8831424015	3618844.6959627206	1	0
587012.9195956485	3618844.789081388	1	0
587012.9550723331	3618844.882577711	1	0
587012.9895571964	3618844.9764431054	1	0
587013.0230578678	3618845.070666128	1	0
587013.0555590885	3618845.1652362878	1	0
587013.0870646732	3618845.2601430947	1	0
587013.1175708072	3618845.3553760583	1	0
587013.1470736759	3618845.4509265954	1	0
587013.1755656498	3618845.546780401	1	0
587013.2030505436	3618845.6429298455	1	0
587013.2295207279	3618845.7393625313	1	0
587013.254972388	3618845.8360689217	1	0
587013.279405524	3618845.9330375725	1	0
587013.3028201358	3618846.030258947	1	0
587013.3252047794	3618846.1277206475	1	0
587013.3465670841	3618846.225413137	1	0
587013.3668956058	3618846.323324018	1	0
587013.3861941593	3618846.4214447076	1	0
587013.4044589298	3618846.519761854	1	0
587013.4216861026	3618846.618266874	1	0
587013.4378794925	3618846.71694737	1	0
587013.4530314701	3618846.815792852	1	0
587013.4671420353	3618846.9147918755	1	0
587013.4802073734	3618847.013934904	1	0
587013.4922312992	3618847.113209539	1	0
587013.5032099979	3618847.212605291	1	0
587013.5131396549	3618847.3121107155	1	0
587013.5220202701	3618847.411715322	1	0
587013.5298556583	3618847.5114086205	1	0
587013.53663819	3618847.611178213	1	0
587013.54237168	3618847.7110136086	1	0
587013.5470561283	3618847.810903364	1	0
587013.5506839054	3618847.910837942	1	0
587013.5532626407	3618848.010803991	1	0
587013.5547885196	3618848.1107929284	1	0
587013.5552615421	3618848.2107914025	1	0
587013.5546817081	3618848.3107898766	1	0
587013.5530490177	3618848.4107769066	1	0
587013.5503672855	3618848.510740095	1	0
587013.5466288822	3618848.610670858	1	0
587013.5466288822	3618848.610670858	1	0
587013.5466288822	3618848.610670858	1	0
587013.5413170949	3618848.710529683	1	0
587013.5360053077	3618848.810388508	1	0
587013.5306935203	3618848.910247333	1	0
587013.5253817331	3618849.010106158	1	0
587013.5200699458	3618849.1099649826	1	0
587013.5147581586	3618849.2098238077	1	0
587013.5094463713	3618849.3096826323	1	0
587013.504134584	3618849.4095414574	1	0
587013.4988227967	3618849.5094002825	1	0
587013.4935110095	3618849.609259107	1	0
587013.4881992223	3618849.7091179322	1	0
587013.4828874349	3618849.8089767573	1	0
587013.4775756476	3618849.908835582	1	0
587013.4722638604	3618850.008694407	1	0
587013.4669520732	3618850.108553232	1	0
587013.4616402859	3618850.208412057	1	0
587013.4563284985	3618850.308270882	1	0
587013.4510167113	3618850.408129707	1	0
587013.4457049241	3618850.5079885316	1	0
587013.4403931368	3618850.6078473567	1	0
587013.4350813496	3618850.7077061813	1	0
587013.4297695622	3618850.8075650064	1	0
587013.424457775	3618850.9074238315	1	0
587013.4191459877	3618851.007282656	1	0
587013.4138342005	3618851.1071414812	1	0
587013.4085224131	3618851.2070003063	1	0
587013.4032106259	3618851.306859131	1	0
587013.3978988386	3618851.406717956	1	0
587013.3925870514	3618851.506576781	1	0
587013.3872752641	3618851.606435606	1	0
587013.3819634768	3618851.706294431	1	0
587013.3766516895	3618851.806153256	1	0
587013.3713399023	3618851.9060120806	1	0
587013.366028115	3618852.0058709057	1	0
587013.3607163278	3618852.1057297303	1	0
587013.3554045404	3618852.2055885554	1	0
587013.3500927532	3618852.3054473805	1	0
587013.3447809659	3618852.405306205	1	0
587013.3394691787	3618852.5051650302	1	0
587013.3341573913	3618852.6050238553	1	0
587013.3288456041	3618852.70488268	1	0
587013.3235338168	3618852.804741505	1	0
587013.3182220296	3618852.90460033	1	0
587013.3129102424	3618853.004459155	1	0
587013.307598455	3618853.10431798	1	0
587013.3022866677	3618853.204176805	1	0
587013.2969748805	3618853.3040356296	1	0
587013.2916630933	3618853.4038944547	1	0
587013.286351306	3618853.5037532793	1	0
587013.2810395187	3618853.6036121044	1	0
587013.2757277314	3618853.7034709295	1	0
587013.2704159442	3618853.803329754	1	0
587013.2651041569	3618853.9031885793	1	0
587013.2597923696	3618854.0030474043	1	0
587013.2544805823	3618854.102906229	1	0
587013.2491687951	3618854.202765054	1	0
587013.2438570078	3618854.302623879	1	0
587013.2385452206	3618854.402482704	1	0
587013.2332334332	3618854.502341529	1	0
587013.227921646	3618854.6022003535	1	0
587013.2226098587	3618854.7020591786	1	0
587013.2172980715	3618854.8019180037	1	0
587013.2119862842	3618854.9017768283	1	0
587013.2066744969	3618855.0016356534	1	0
587013.2013627096	3618855.1014944785	1	0
587013.1960509224	3618855.201353303	1	0
587013.1907391351	3618855.3012121283	1	0
587013.1854273478	3618855.4010709533	1	0
587013.1801155605	3618855.500929778	1	0
587013.1748037733	3618855.600788603	1	0
587013.169491986	3618855.700647428	1	0
587013.1641801988	3618855.800506253	1	0
587013.1588684114	3618855.900365078	1	0
587013.1535566242	3618856.0002239025	1	0
587013.148244837	3618856.1000827276	1	0
587013.1429330497	3618856.1999415527	1	0
587013.1376212625	3618856.2998003773	1	0
587013.1323094751	3618856.3996592024	1	0
587013.1269976879	3618856.4995180275	1	0
587013.1216859006	3618856.599376852	1	0
587013.1163741134	3618856.6992356773	1	0
587013.111062326	3618856.7990945023	1	0
587013.1057505388	3618856.898953327	1	0
587013.1004387515	3618856.998812152	1	0
587013.0951269643	3618857.098670977	1	0
587013.089815177	3618857.198529802	1	0
587013.0845033897	3618857.298388627	1	0
587013.0791916024	3618857.3982474515	1	0
587013.0738798152	3618857.4981062766	1	0
587013.0685680279	3618857.5979651017	1	0
587013.0632562407	3618857.6978239263	1	0
587013.0579444533	3618857.7976827514	1	0
587013.0526326661	3618857.8975415765	1	0
587013.0473208788	3618857.997400401	1	0
587013.0420090916	3618858.0972592263	1	0
587013.0366973043	3618858.1971180514	1	0
587013.031385517	3618858.296976876	1	0
587013.0260737297	3618858.396835701	1	0
587013.0207619425	3618858.4966945257	1	0
587013.0154501552	3618858.596553351	1	0
587013.0101383679	3618858.696412176	1	0
587013.0048265806	3618858.7962710005	1	0
587012.9995147934	3618858.8961298256	1	0
587012.9942030062	3618858.9959886507	1	0
587012.9888912189	3618859.0958474753	1	0
587012.9835794315	3618859.1957063004	1	0
587012.9782676443	3618859.2955651255	1	0
587012.972955857	3618859.39542395	1	0
587012.9676440698	3618859.4952827753	1	0
587012.9623322826	3618859.5951416004	1	0
587012.9570204952	3618859.695000425	1	0
587012.951708708	3618859.79485925	1	0
587012.9463969207	3618859.8947180747	1	0
587012.9410851335	3618859.9945769	1	0
587012.9357733461	3618860.094435725	1	0
587012.9304615589	3618860.1942945495	1	0
587012.9251497716	3618860.2941533746	1	0
587012.9198379844	3618860.3940121997	1	0
587012.9145261971	3618860.4938710243	1	0
587012.9092144098	3618860.5937298494	1	0
587012.9039026225	3618860.6935886745	1	0
587012.8985908353	3618860.793447499	1	0
587012.893279048	3618860.8933063243	1	0
587012.8879672608	3618860.9931651494	1	0
587012.8826554734	3618861.093023974	1	0
587012.8773436862	3618861.192882799	1	0
587012.8720318989	3618861.2927416237	1	0
587012.8667201117	3618861.392600449	1	0
587012.8614083243	3618861.492459274	1	0
587012.8560965371	3618861.5923180985	1	0
587012.8507847498	3618861.6921769236	1	0
587012.8454729626	3618861.7920357487	1	0
587012.8401611754	3618861.8918945733	1	0
587012.834849388	3618861.9917533984	1	0
587012.8295376007	3618862.0916122235	1	0
587012.8242258135	3618862.191471048	1	0
587012.8189140263	3618862.2913298733	1	0
587012.813602239	3618862.3911886984	1	0
587012.8082904516	3618862.491047523	1	0
587012.8029786644	3618862.590906348	1	0
587012.7976668772	3618862.6907651727	1	0
587012.7923550899	3618862.790623998	1	0
587012.7870433026	3618862.890482823	1	0
587012.7817315153	3618862.9903416475	1	0
587012.7764197281	3618863.0902004726	1	0
587012.7711079408	3618863.1900592977	1	0
587012.7657961536	3618863.2899181223	1	0
587012.7604843662	3618863.3897769474	1	0
587012.755172579	3618863.4896357725	1	0
587012.7498607917	3618863.589494597	1	0
587012.7445490045	3618863.6893534223	1	0
587012.7392372172	3618863.789212247	1	0
587012.7339254299	3618863.889071072	1	0
587012.7286136426	3618863.988929897	1	0
587012.7233018554	3618864.0887887217	1	0
587012.7179900681	3618864.188647547	1	0
587012.7126782808	3618864.288506372	1	0
587012.7073664935	3618864.3883651965	1	0
587012.7020547063	3618864.4882240216	1	0
587012.696742919	3618864.5880828467	1	0
587012.6914311318	3618864.6879416713	1	0
587012.6861193444	3618864.7878004964	1	0
587012.6808075572	3618864.8876593215	1	0
587012.67549577	3618864.987518146	1	0
587012.6701839827	3618865.0873769713	1	0
587012.6648721955	3618865.187235796	1	0
587012.6595604081	3618865.287094621	1	0
587012.6542486208	3618865.386953446	1	0
587012.6489368336	3618865.4868122707	1	0
587012.6436250464	3618865.586671096	1	0
587012.638313259	3618865.686529921	1	0
587012.6330014718	3618865.7863887455	1	0
587012.6276896845	3618865.8862475706	1	0
587012.6223778973	3618865.9861063957	1	0
587012.61706611	3618866.0859652204	1	0
587012.6117543227	3618866.1858240454	1	0
587012.6064425354	3618866.2856828705	1	0
587012.6011307482	3618866.385541695	1	0
587012.5958189609	3618866.4854005203	1	0
587012.5905071737	3618866.585259345	1	0
587012.5851953863	3618866.68511817	1	0
587012.5798835991	3618866.784976995	1	0
587012.5745718118	3618866.8848358197	1	0
587012.5692600246	3618866.984694645	1	0
587012.5639482372	3618867.08455347	1	0
587012.55863645	3618867.1844122945	1	0
587012.5533246627	3618867.2842711196	1	0
587012.5480128755	3618867.3841299447	1	0
587012.5427010882	3618867.4839887694	1	0
587012.5373893009	3618867.5838475944	1	0
587012.5320775136	3618867.6837064195	1	0
587012.5267657264	3618867.783565244	1	0
587012.5214539391	3618867.8834240693	1	0
587012.5161421519	3618867.983282894	1	0
587012.5108303645	3618868.083141719	1	0
587012.5055185773	3618868.183000544	1	0
587012.50020679	3618868.2828593687	1	0
587012.4948950028	3618868.382718194	1	0
587012.4895832156	3618868.482577019	1	0
587012.4842714282	3618868.5824358435	1	0
587012.478959641	3618868.6822946686	1	0
587012.4736478537	3618868.7821534937	1	0
587012.4683360665	3618868.8820123184	1	0
587012.4630242791	3618868.9818711434	1	0
587012.4577124919	3618869.081729968	1	0
587012.4524007046	3618869.181588793	1	0
587012.4470889174	3618869.2814476183	1	0
587012.4417771301	3618869.381306443	1	0
587012.4364653428	3618869.481165268	1	0
587012.4311535555	3618869.581024093	1	0
587012.4258417683	3618869.6808829177	1	0
587012.420529981	3618869.780741743	1	0
587012.4152181938	3618869.880600568	1	0
587012.4099064064	3618869.9804593925	1	0
587012.4045946192	3618870.0803182176	1	0
587012.3992828319	3618870.1801770427	1	0
587012.3939710447	3618870.2800358674	1	0
587012.3886592573	3618870.3798946925	1	0
587012.3833474701	3618870.479753517	1	0
587012.3780356828	3618870.579612342	1	0
587012.3727238956	3618870.6794711673	1	0
587012.3674121083	3618870.779329992	1	0
587012.362100321	3618870.879188817	1	0
587012.3567885337	3618870.979047642	1	0
587012.3514767465	3618871.0789064667	1	0
587012.3461649593	3618871.178765292	1	0
587012.340853172	3618871.278624117	1	0
587012.3355413846	3618871.3784829415	1	0
587012.3302295974	3618871.4783417666	1	0
587012.3249178102	3618871.5782005917	1	0
587012.3196060229	3618871.6780594164	1	0
587012.3142942355	3618871.7779182415	1	0
587012.3089824483	3618871.877777066	1	0
587012.3036706611	3618871.977635891	1	0
587012.2983588738	3618872.0774947163	1	0
587012.2930470866	3618872.177353541	1	0
587012.2877352992	3618872.277212366	1	0
587012.282423512	3618872.377071191	1	0
587012.2771117247	3618872.4769300157	1	0
587012.2717999375	3618872.576788841	1	0
587012.2664881502	3618872.676647666	1	0
587012.2611763629	3618872.7765064905	1	0
587012.2558645756	3618872.8763653156	1	0
587012.2505527884	3618872.9762241403	1	0
587012.2452410011	3618873.0760829654	1	0
587012.2399292138	3618873.1759417905	1	0
587012.2346174265	3618873.275800615	1	0
587012.2293056393	3618873.37565944	1	0
587012.223993852	3618873.4755182653	1	0
587012.2186820648	3618873.57537709	1	0
587012.2133702774	3618873.675235915	1	0
587012.2080584902	3618873.77509474	1	0
587012.2027467029	3618873.8749535647	1	0
587012.1974349157	3618873.97481239	1	0
587012.1921231285	3618874.074671215	1	0
587012.1868113411	3618874.1745300395	1	0
587012.1814995538	3618874.2743888646	1	0
587012.1761877666	3618874.3742476893	1	0
587012.1760818294	3618874.376239253	1	0
587009.8222312036	3618918.610323475	1	0
